"65136","random_location","9","206","practice_rdk","1","581.56500011683",NULL,NULL,NULL,NULL,NULL,"324553","0.8","0.2","0.5","0",NULL,"25174"
"65136","random_location","9","208","rdk",NULL,"374.15000004694","0","0.2","88","26134","1","324929",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","0","216","select_rdk","1","1635.8449999243",NULL,NULL,NULL,NULL,NULL,"343678","0.5","0.8","0.2","0",NULL,"25174"
"65136","random_location","0","218","rdk",NULL,"631.16499991156","0","0.8","88","4362","1","344313",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","0","220","select_rdk","3","833.70999991894",NULL,NULL,NULL,NULL,NULL,"345149","0.5","0.8","0.2","0",NULL,"25174"
"65136","random_location","0","222","rdk",NULL,"475.88500007987","0","0","90","2894",,"345627",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","0","224","rdk",NULL,"733.07499988005","0","0","90","2417",,"346362",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","0","226","rdk",NULL,"424.64499990456","0","0","88","1683","1","346789",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","0","228","select_rdk","2","606.92999977618",NULL,NULL,NULL,NULL,NULL,"347399","0.5","0.8","0.2","0",NULL,"25174"
"65136","random_location","0","230","rdk",NULL,"343.98999996483","0","0.2","88","648","1","347746",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","0","232","select_rdk",NULL,NULL,NULL,NULL,NULL,NULL,NULL,"348052","0.5","0.8","0.2","0",NULL,"25174"
"65136","random_location","1","237","select_rdk","0","584.69499996863",NULL,NULL,NULL,NULL,NULL,"353248","0","0.8","0.5","0.2",NULL,"25174"
"65136","random_location","1","239","rdk",NULL,"274.80500005186","180","0","88","5414",,"353526",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","1","241","rdk",NULL,"554.63999998756","0","0","90","5138",,"354084",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","1","243","rdk",NULL,"361.44999996759","0","0","88","4582","1","354447",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","1","245","select_rdk","3","561.63999997079",NULL,NULL,NULL,NULL,NULL,"355011","0","0.8","0.5","0.2",NULL,"25174"
"65136","random_location","1","247","rdk",NULL,"325.85999998264","0","0.2","88","3658","1","355339",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","1","249","select_rdk","2","471.76999994554",NULL,NULL,NULL,NULL,NULL,"355814","0","0.8","0.5","0.2",NULL,"25174"
"65136","random_location","1","251","rdk",NULL,"228.30500011332","180","0.5","90","2858","1","356044",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","1","253","select_rdk","1","494.86500001512",NULL,NULL,NULL,NULL,NULL,"356541","0","0.8","0.5","0.2",NULL,"25174"
"65136","random_location","1","255","rdk",NULL,"145.09999984875","0","0.8","88","2133","1","356688",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","2","260","select_rdk","0","672.23000014201",NULL,NULL,NULL,NULL,NULL,"360472","0.8","0","0.2","0.5",NULL,"25174"
"65136","random_location","2","262","rdk",NULL,"245.99500000477","0","0.8","88","5326","1","360719",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","2","264","select_rdk","1","522.05500006676",NULL,NULL,NULL,NULL,NULL,"361244","0.8","0","0.2","0.5",NULL,"25174"
"65136","random_location","2","266","rdk",NULL,"197.10500002839","0","0","90","4556",,"361443",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","2","268","rdk",NULL,"731.21000011452","180","0","88","4358",,"362176",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","2","270","rdk",NULL,"328.68999987841","180","0","88","3626",,"362507",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","2","272","rdk",NULL,"409.92999984883","0","0","88","3296","1","362919",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","2","274","select_rdk","2","475.57000000961",NULL,NULL,NULL,NULL,NULL,"363397","0.8","0","0.2","0.5",NULL,"25174"
"65136","random_location","2","276","rdk",NULL,"211.10499999486","0","0.2","88","2408","1","363610",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","2","278","select_rdk","3","451.6799999401",NULL,NULL,NULL,NULL,NULL,"364064","0.8","0","0.2","0.5",NULL,"25174"
"65136","random_location","2","280","rdk",NULL,"157.62499999255","0","0.5","88","1743","1","364224",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","3","285","select_rdk","1","604.34500011615",NULL,NULL,NULL,NULL,NULL,"367461","0.2","0.5","0.8","0",NULL,"25174"
"65136","random_location","3","287","rdk",NULL,"269.72999982536","0","0.5","88","5394","1","367733",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","3","289","select_rdk","2","514.41500009969",NULL,NULL,NULL,NULL,NULL,"368249","0.2","0.5","0.8","0",NULL,"25174"
"65136","random_location","3","291","rdk",NULL,"259.81499999762","0","0.8","88","4608","1","368511",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","3","293","select_rdk","3","538.63500012085",NULL,NULL,NULL,NULL,NULL,"369052","0.2","0.5","0.8","0",NULL,"25174"
"65136","random_location","3","295","rdk",NULL,"172.12499980815","0","0","88","3808","1","369226",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","3","297","select_rdk","0","551.3599999249",NULL,NULL,NULL,NULL,NULL,"369780","0.2","0.5","0.8","0",NULL,"25174"
"65136","random_location","3","299","rdk",NULL,"227.92500001378","180","0.2","88","3082",,"370010",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","3","301","rdk",NULL,"446.66499993764","0","0.2","90","2853",,"370458",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","3","303","rdk",NULL,"284.43500003777","180","0.2","88","2406",,"370744",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","3","305","rdk",NULL,"289.05499982648","0","0.2","88","2120","1","371035",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","4","310","select_rdk","1","681.0350001324",NULL,NULL,NULL,NULL,NULL,"374594","0.2","0","0.5","0.8",NULL,"25174"
"65136","random_location","4","312","rdk",NULL,"268.5899999924","180","0","88","5317",,"374864",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","4","314","rdk",NULL,"645.94000019133","180","0","88","5048",,"375512",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","4","316","rdk",NULL,"156.20500012301","180","0","90","4402","1","375670",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","4","318","select_rdk","2","579.65500000864",NULL,NULL,NULL,NULL,NULL,"376252","0.2","0","0.5","0.8",NULL,"25174"
"65136","random_location","4","320","rdk",NULL,"235.63000001013","180","0.5","88","3664",,"376490",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","4","322","rdk",NULL,"799.47500000708","180","0.5","90","3427","1","377291",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","4","324","select_rdk","3","480.3649999667",NULL,NULL,NULL,NULL,NULL,"377774","0.2","0","0.5","0.8",NULL,"25174"
"65136","random_location","4","326","rdk",NULL,"241.59499979578","180","0.8","88","2145",,"378018",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","4","328","rdk",NULL,"443.14500014298","0","0.8","90","1902",,"378465",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","4","330","rdk",NULL,"206.33999980055","180","0.8","90","1457","1","378673",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","4","332","select_rdk","0","644.02500004508",NULL,NULL,NULL,NULL,NULL,"379320","0.2","0","0.5","0.8",NULL,"25174"
"65136","random_location","4","334","rdk",NULL,"184.34499995783","180","0.2","88","605",,"379506",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","4","336","rdk",NULL,"240.45499996282","0","0.2","88","420","1","379749",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","5","341","select_rdk","0","638.45000020228",NULL,NULL,NULL,NULL,NULL,"383549","0","0.8","0.5","0.2",NULL,"25174"
"65136","random_location","5","343","rdk",NULL,"255.97500009462","0","0","88","5360","1","383807",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","5","345","select_rdk","3","452.16999994591",NULL,NULL,NULL,NULL,NULL,"384262","0","0.8","0.5","0.2",NULL,"25174"
"65136","random_location","5","347","rdk",NULL,"198.77999997698","180","0.2","88","4650",,"384462",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","5","349","rdk",NULL,"606.47500003688","0","0.2","90","4450",,"385071",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","5","351","rdk",NULL,"305.21500017494","0","0.2","88","3843","1","385378",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","5","353","select_rdk","2","463.3249999024",NULL,NULL,NULL,NULL,NULL,"385844","0","0.8","0.5","0.2",NULL,"25174"
"65136","random_location","5","355","rdk",NULL,"274.78499989957","180","0.5","88","3073",,"386121",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","5","357","rdk",NULL,"391.88000001013","0","0.5","88","2797","1","386515",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","5","359","select_rdk","1","781.77500003949",NULL,NULL,NULL,NULL,NULL,"387299","0","0.8","0.5","0.2",NULL,"25174"
"65136","random_location","5","361","rdk",NULL,"160.66499985754","0","0.8","88","1622","1","387462",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","6","366","select_rdk","1","822.69000005908",NULL,NULL,NULL,NULL,NULL,"391447","0.2","0.8","0.5","0",NULL,"25174"
"65136","random_location","6","368","rdk",NULL,"250.44000009075","0","0.8","88","5176","1","391699",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","6","370","select_rdk","2","464.48500012048",NULL,NULL,NULL,NULL,NULL,"392166","0.2","0.8","0.5","0",NULL,"25174"
"65136","random_location","6","372","rdk",NULL,"169.00999983773","0","0.5","88","4460","1","392337",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","6","374","select_rdk","3","464.56500003114",NULL,NULL,NULL,NULL,NULL,"392804","0.2","0.8","0.5","0",NULL,"25174"
"65136","random_location","6","376","rdk",NULL,"91.050000162795","180","0","88","3825",,"392897",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","6","378","rdk",NULL,"370.58000010438","180","0","88","3733",,"393270",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","6","380","rdk",NULL,"268.34499998949","180","0","90","3362","1","393540",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","6","382","select_rdk","0","574.36500000767",NULL,NULL,NULL,NULL,NULL,"394117","0.2","0.8","0.5","0",NULL,"25174"
"65136","random_location","6","384","rdk",NULL,"150.36000008695","0","0.2","88","2518","1","394269",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","7","389","select_rdk","1","597.59499994107",NULL,NULL,NULL,NULL,NULL,"397784","0.5","0","0.2","0.8",NULL,"25174"
"65136","random_location","7","391","rdk",NULL,"200.00499999151","0","0","88","5401","1","397986",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","7","393","select_rdk","2","485.42999988422",NULL,NULL,NULL,NULL,NULL,"398474","0.5","0","0.2","0.8",NULL,"25174"
"65136","random_location","7","395","rdk",NULL,"216.63999999873","180","0.2","88","4713",,"398692",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","7","397","rdk",NULL,"506.85000000522","180","0.2","90","4496","1","399201",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","7","399","select_rdk","3","605.18499999307",NULL,NULL,NULL,NULL,NULL,"399809","0.5","0","0.2","0.8",NULL,"25174"
"65136","random_location","7","401","rdk",NULL,"235.7900000643","0","0.8","88","3383","1","400047",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","7","403","select_rdk","0","517.23999995738",NULL,NULL,NULL,NULL,NULL,"400566","0.5","0","0.2","0.8",NULL,"25174"
"65136","random_location","7","405","rdk",NULL,"156.26999991946","180","0.5","88","2628",,"400724",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","7","407","rdk",NULL,"407.82500011846","0","0.5","90","2471",,"401135",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","7","409","rdk",NULL,"192.29000015184","180","0.5","88","2062",,"401329",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","7","411","rdk",NULL,"319.34499996714","0","0.5","88","1869","1","401651",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","8","416","select_rdk","1","701.35500002652",NULL,NULL,NULL,NULL,NULL,"405254","0.2","0.8","0","0.5",NULL,"25174"
"65136","random_location","8","418","rdk",NULL,"270.61000000685","0","0.8","88","5297","1","405526",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","8","420","select_rdk","2","445.0300000608",NULL,NULL,NULL,NULL,NULL,"405974","0.2","0.8","0","0.5",NULL,"25174"
"65136","random_location","8","422","rdk",NULL,"201.20499981567","0","0","88","4580","1","406177",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","8","424","select_rdk","3","776.49499988183",NULL,NULL,NULL,NULL,NULL,"406957","0.2","0.8","0","0.5",NULL,"25174"
"65136","random_location","8","426","rdk",NULL,"144.85500007868","0","0.5","88","3601","1","407103",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","8","428","select_rdk","0","517.82499998808",NULL,NULL,NULL,NULL,NULL,"407624","0.2","0.8","0","0.5",NULL,"25174"
"65136","random_location","8","430","rdk",NULL,"110.43499992229","0","0.2","88","2936","1","407737",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","9","435","select_rdk","1","546.79500008933",NULL,NULL,NULL,NULL,NULL,"410466","0","0.8","0.2","0.5",NULL,"25174"
"65136","random_location","9","437","rdk",NULL,"211.63999987766","0","0.8","88","5452","1","410680",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","9","439","select_rdk","2","496.79500004277",NULL,NULL,NULL,NULL,NULL,"411180","0","0.8","0.2","0.5",NULL,"25174"
"65136","random_location","9","441","rdk",NULL,"222.1150000114","0","0.2","88","4742","1","411404",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","9","443","select_rdk","3","469.550000038",NULL,NULL,NULL,NULL,NULL,"411876","0","0.8","0.2","0.5",NULL,"25174"
"65136","random_location","9","445","rdk",NULL,"310.00000005588","0","0.5","90","4049",,"412188",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","9","447","rdk",NULL,"563.77499992959","180","0.5","88","3738",,"412754",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","9","449","rdk",NULL,"321.04999991134","0","0.5","88","3174","1","413077",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","9","451","select_rdk","0","1024.7299999464",NULL,NULL,NULL,NULL,NULL,"414104","0","0.8","0.2","0.5",NULL,"25174"
"65136","random_location","9","453","rdk",NULL,"291.20500013232","0","0","88","1828","1","414397",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","10","458","select_rdk","1","600.80000013113",NULL,NULL,NULL,NULL,NULL,"417712","0.2","0.5","0","0.8",NULL,"25174"
"65136","random_location","10","460","rdk",NULL,"310.65999995917","0","0.5","88","5398","1","418024",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","10","462","select_rdk","2","413.20000006817",NULL,NULL,NULL,NULL,NULL,"418440","0.2","0.5","0","0.8",NULL,"25174"
"65136","random_location","10","464","rdk",NULL,"233.02499996498","180","0","88","4672",,"418675",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","10","466","rdk",NULL,"393.80000019446","180","0","88","4438",,"419070",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","10","468","rdk",NULL,"392.13499985635","0","0","88","4044","1","419464",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","10","470","select_rdk","3","404.39500007778",NULL,NULL,NULL,NULL,NULL,"419871","0.2","0.5","0","0.8",NULL,"25174"
"65136","random_location","10","472","rdk",NULL,"213.08999997564","0","0.8","88","3247","1","420086",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","10","474","select_rdk","0","389.52500000596",NULL,NULL,NULL,NULL,NULL,"420479","0.2","0.5","0","0.8",NULL,"25174"
"65136","random_location","10","476","rdk",NULL,"150.8249999024","180","0.2","88","2643",,"420631",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","10","478","rdk",NULL,"343.05999986827","180","0.2","88","2491",,"420976",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","10","480","rdk",NULL,"214.99500004575","180","0.2","88","2147",,"421194",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","10","482","rdk",NULL,"320.4549998045","0","0.2","88","1931","1","421516",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","11","487","select_rdk","1","600.32500000671",NULL,NULL,NULL,NULL,NULL,"425256","0","0.5","0.2","0.8",NULL,"25174"
"65136","random_location","11","489","rdk",NULL,"312.45499989018","180","0.5","88","5398",,"425571",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","11","491","rdk",NULL,"450.12499997392","180","0.5","88","5085",,"426023",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","11","493","rdk",NULL,"272.69000001252","180","0.5","88","4634",,"426298",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","11","495","rdk",NULL,"182.1100001689","0","0.5","88","4361","1","426482",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","11","497","select_rdk","2","519.52500012703",NULL,NULL,NULL,NULL,NULL,"427004","0","0.5","0.2","0.8",NULL,"25174"
"65136","random_location","11","499","rdk",NULL,"190.6799999997","180","0.2","88","3657",,"427196",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","11","501","rdk",NULL,"329.61499993689","0","0.2","88","3466","1","427528",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","11","503","select_rdk","3","514.52500000596",NULL,NULL,NULL,NULL,NULL,"428046","0","0.5","0.2","0.8",NULL,"25174"
"65136","random_location","11","505","rdk",NULL,"130.23000000976","0","0.8","88","2619","1","428178",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","11","507","select_rdk","0","502.47499998659",NULL,NULL,NULL,NULL,NULL,"428684","0","0.5","0.2","0.8",NULL,"25174"
"65136","random_location","11","509","rdk",NULL,"292.92999999598","0","0","88","1984","1","428979",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","12","514","select_rdk","1","620.39000005461",NULL,NULL,NULL,NULL,NULL,"431931","0.5","0.8","0.2","0",NULL,"25174"
"65136","random_location","12","516","rdk",NULL,"303.08499978855","0","0.8","88","5378","1","432236",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","12","518","select_rdk","2","427.41000000387",NULL,NULL,NULL,NULL,NULL,"432666","0.5","0.8","0.2","0",NULL,"25174"
"65136","random_location","12","520","rdk",NULL,"253.81499994546","0","0.2","88","4645","1","432922",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","12","522","select_rdk","3","551.46999983117",NULL,NULL,NULL,NULL,NULL,"433476","0.5","0.8","0.2","0",NULL,"25174"
"65136","random_location","12","524","rdk",NULL,"243.49499982782","0","0","88","3839","1","433722",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","12","526","select_rdk","0","592.00000017881",NULL,NULL,NULL,NULL,NULL,"434316","0.5","0.8","0.2","0",NULL,"25174"
"65136","random_location","12","528","rdk",NULL,"336.92999999039","0","0.5","90","3000",,"434655",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","12","530","rdk",NULL,"430.4800000973","180","0.5","88","2662",,"435088",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","12","532","rdk",NULL,"314.50499990024","0","0.5","88","2231","1","435405",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","13","537","select_rdk","1","981.88499989919",NULL,NULL,NULL,NULL,NULL,"439079","0.5","0","0.8","0.2",NULL,"25174"
"65136","random_location","13","539","rdk",NULL,"243.56499989517","180","0","88","5017",,"439325",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","13","541","rdk",NULL,"366.18000012822","0","0","88","4773","1","439693",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","13","543","select_rdk","2","447.76499993168",NULL,NULL,NULL,NULL,NULL,"440144","0.5","0","0.8","0.2",NULL,"25174"
"65136","random_location","13","545","rdk",NULL,"193.37500003166","180","0.8","88","3957",,"440339",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","13","547","rdk",NULL,"390.51000005566","0","0.8","88","3763","1","440732",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","13","549","select_rdk","3","1314.5999999251",NULL,NULL,NULL,NULL,NULL,"442049","0.5","0","0.8","0.2",NULL,"25174"
"65136","random_location","13","551","rdk",NULL,"215.61000007205","0","0.2","88","2056","1","442267",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","13","553","select_rdk","0","417.00499993749",NULL,NULL,NULL,NULL,NULL,"442686","0.5","0","0.8","0.2",NULL,"25174"
"65136","random_location","13","555","rdk",NULL,"139.11499991082","0","0.5","88","1421","1","442827",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","14","560","select_rdk","0","603.68000017479",NULL,NULL,NULL,NULL,NULL,"445476","0.2","0","0.5","0.8",NULL,"25174"
"65136","random_location","14","562","rdk",NULL,"252.91500007734","0","0.2","88","5395","1","445731",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","14","564","select_rdk","3","455.18000004813",NULL,NULL,NULL,NULL,NULL,"446189","0.2","0","0.5","0.8",NULL,"25174"
"65136","random_location","14","566","rdk",NULL,"281.74500004388","0","0.8","88","4686","1","446474",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","14","568","select_rdk","2","402.454999974",NULL,NULL,NULL,NULL,NULL,"446879","0.2","0","0.5","0.8",NULL,"25174"
"65136","random_location","14","570","rdk",NULL,"252.72500002757","0","0.5","88","3998","1","447133",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","14","572","select_rdk","1","515.74499998242",NULL,NULL,NULL,NULL,NULL,"447652","0.2","0","0.5","0.8",NULL,"25174"
"65136","random_location","14","574","rdk",NULL,"340.56500019506","180","0","88","3228",,"447994",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","14","576","rdk",NULL,"460.03499999642","0","0","90","2887",,"448456",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","14","578","rdk",NULL,"273.92500010319","180","0","90","2426","1","448732",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","15","583","select_rdk","0","586.88999991864",NULL,NULL,NULL,NULL,NULL,"452248","0","0.5","0.8","0.2",NULL,"25174"
"65136","random_location","15","585","rdk",NULL,"279.8850000836","0","0","88","5411","1","452530",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","15","587","select_rdk","3","465.710000135",NULL,NULL,NULL,NULL,NULL,"452999","0","0.5","0.8","0.2",NULL,"25174"
"65136","random_location","15","589","rdk",NULL,"121.20500020683","0","0.2","88","4664","1","453122",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","15","591","select_rdk","2","458.68999999948",NULL,NULL,NULL,NULL,NULL,"453584","0","0.5","0.8","0.2",NULL,"25174"
"65136","random_location","15","593","rdk",NULL,"114.18000003323","180","0.8","88","4082",,"453700",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","15","595","rdk",NULL,"536.24999988824","180","0.8","88","3967",,"454238",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","15","597","rdk",NULL,"204.40000016242","180","0.8","88","3430",,"454445",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","15","599","rdk",NULL,"708.19000015035","180","0.8","90","3225","1","455155",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","15","601","select_rdk","1","503.20999999531",NULL,NULL,NULL,NULL,NULL,"455661","0","0.5","0.8","0.2",NULL,"25174"
"65136","random_location","15","603","rdk",NULL,"247.2500000149","180","0.5","88","2012",,"455910",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","15","605","rdk",NULL,"400.70000011474","180","0.5","88","1764",,"456313",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","15","607","rdk",NULL,"308.9199999813","180","0.5","88","1363",,"456624",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","15","609","rdk",NULL,"270.12500003912","0","0.5","88","1053","1","456897",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","16","614","select_rdk","1","861.22500011697",NULL,NULL,NULL,NULL,NULL,"459944","0.8","0.5","0","0.2",NULL,"25174"
"65136","random_location","16","616","rdk",NULL,"238.75000001863","0","0.5","88","5138","1","460185",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","16","618","select_rdk","2","416.38499987312",NULL,NULL,NULL,NULL,NULL,"460604","0.8","0.5","0","0.2",NULL,"25174"
"65136","random_location","16","620","rdk",NULL,"131.02999981493","180","0","88","4481",,"460737",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","16","622","rdk",NULL,"377.1349999588","0","0","88","4349","1","461116",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","16","624","select_rdk","3","460.16000001691",NULL,NULL,NULL,NULL,NULL,"461579","0.8","0.5","0","0.2",NULL,"25174"
"65136","random_location","16","626","rdk",NULL,"332.92499999516","0","0.2","88","3509","1","461913",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","16","628","select_rdk","0","494.43500000052",NULL,NULL,NULL,NULL,NULL,"462411","0.8","0.5","0","0.2",NULL,"25174"
"65136","random_location","16","630","rdk",NULL,"255.3449999541","180","0.8","88","2679",,"462668",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","16","632","rdk",NULL,"461.36999991722","0","0.8","90","2423",,"463132",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","16","634","rdk",NULL,"317.49000004493","0","0.8","90","1961",,"463452",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","16","636","rdk",NULL,"355.92500003986","0","0.8","90","1643",,"463810",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","16","638","rdk",NULL,"370.36000005901","180","0.8","90","1286","1","464183",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","17","643","select_rdk","1","774.31000000797",NULL,NULL,NULL,NULL,NULL,"467054","0.5","0.8","0.2","0",NULL,"25174"
"65136","random_location","17","645","rdk",NULL,"362.41500009783","0","0.8","88","5224","1","467418",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","17","647","select_rdk","2","434.95500017889",NULL,NULL,NULL,NULL,NULL,"467856","0.5","0.8","0.2","0",NULL,"25174"
"65136","random_location","17","649","rdk",NULL,"242.31999996118","0","0.2","88","4425","1","468100",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","17","651","select_rdk","3","570.79999987036",NULL,NULL,NULL,NULL,NULL,"468674","0.5","0.8","0.2","0",NULL,"25174"
"65136","random_location","17","653","rdk",NULL,"372.21499998122","180","0","88","3610",,"469048",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","17","655","rdk",NULL,"397.04499999061","180","0","88","3237",,"469447",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","17","657","rdk",NULL,"215.2800001204","0","0","88","2839","1","469664",NULL,NULL,NULL,NULL,NULL,"25174"
