"8228","random_location","9","186","rdk",NULL,"1123.3500000089","0","0.8","88","28260","1","296403",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","9","188","practice_rdk","2","1589.0249999939",NULL,NULL,NULL,NULL,NULL,"297998","0.2","0.8","0.5","0",NULL,"25108"
"8228","random_location","9","190","rdk",NULL,"1205.4149999749","0","0.5","88","25544","1","299208",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","9","192","practice_rdk","0","1596.2549999822",NULL,NULL,NULL,NULL,NULL,"300808","0.2","0.8","0.5","0",NULL,"25108"
"8228","random_location","9","194","rdk",NULL,"2994.7499999544","0","0.2","88","22738","1","303806",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","9","196","practice_rdk","3","959.59500002209",NULL,NULL,NULL,NULL,NULL,"304770","0.2","0.8","0.5","0",NULL,"25108"
"8228","random_location","9","198","rdk",NULL,"1422.435000015","180","0","90","18780","1","306196",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","0","206","select_rdk","1","1707.3749999981",NULL,NULL,NULL,NULL,NULL,"334934","0","0.8","0.5","0.2",NULL,"25108"
"8228","random_location","0","208","rdk",NULL,"1055.8050000109","0","0.8","88","4289","1","335999",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","0","210","select_rdk","2","1644.570000004",NULL,NULL,NULL,NULL,NULL,"337649","0","0.8","0.5","0.2",NULL,"25108"
"8228","random_location","0","212","rdk",NULL,"1364.3100000336","0","0.5","88","1580","1","339019",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","0","214","select_rdk",NULL,NULL,NULL,NULL,NULL,NULL,NULL,"339239","0","0.8","0.5","0.2",NULL,"25108"
"8228","random_location","1","219","select_rdk","2","1621.6549999663",NULL,NULL,NULL,NULL,NULL,"345281","0.8","0.2","0","0.5",NULL,"25108"
"8228","random_location","1","221","rdk",NULL,"1054.2450000066","0","0","90","4375",,"346341",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","1","223","rdk",NULL,"2318.4800000163","0","0","90","3318",,"348665",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","1","225","rdk",NULL,"-1","180","0","-1","996",,"349667",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","2","230","select_rdk","1","1491.4800000261",NULL,NULL,NULL,NULL,NULL,"356424","0.2","0.8","0.5","0",NULL,"25108"
"8228","random_location","2","232","rdk",NULL,"893.03500001552","0","0.8","88","4506","1","357323",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","2","234","select_rdk","2","989.12000004202",NULL,NULL,NULL,NULL,NULL,"358318","0.2","0.8","0.5","0",NULL,"25108"
"8228","random_location","2","236","rdk",NULL,"763.99000000674","180","0.5","90","2620","1","359087",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","2","238","select_rdk","0","1331.0049999855",NULL,NULL,NULL,NULL,NULL,"360423","0.2","0.8","0.5","0",NULL,"25108"
"8228","random_location","2","240","rdk",NULL,"-1","0","0.2","-1","521",,"360950",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","3","245","select_rdk","0","1088.1100000115",NULL,NULL,NULL,NULL,NULL,"365600","0.2","0.8","0","0.5",NULL,"25108"
"8228","random_location","3","247","rdk",NULL,"856.53499996988","0","0.2","88","4910","1","366460",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","3","249","select_rdk","1","1209.6550000133",NULL,NULL,NULL,NULL,NULL,"367674","0.2","0.8","0","0.5",NULL,"25108"
"8228","random_location","3","251","rdk",NULL,"883.71500000358","0","0.8","88","2840","1","368562",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","3","253","select_rdk","3","1209.4149999903",NULL,NULL,NULL,NULL,NULL,"369775","0.2","0.8","0","0.5",NULL,"25108"
"8228","random_location","3","255","rdk",NULL,"-1","0","0.5","-1","743",,"370525",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","4","260","select_rdk","0","1250.8999999845",NULL,NULL,NULL,NULL,NULL,"375554","0.8","0.2","0.5","0",NULL,"25108"
"8228","random_location","4","262","rdk",NULL,"746.27999996301","0","0.8","88","4747","1","376304",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","4","264","select_rdk","2","1202.3049999843",NULL,NULL,NULL,NULL,NULL,"377511","0.8","0.2","0.5","0",NULL,"25108"
"8228","random_location","4","266","rdk",NULL,"681.74500000896","180","0.5","90","2795","1","378197",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","4","268","select_rdk","1","1103.9100000053",NULL,NULL,NULL,NULL,NULL,"379305","0.8","0.2","0.5","0",NULL,"25108"
"8228","random_location","4","270","rdk",NULL,"619.62499999208","0","0.2","88","1006","1","379928",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","4","272","select_rdk",NULL,NULL,NULL,NULL,NULL,NULL,NULL,"380318","0.8","0.2","0.5","0",NULL,"25108"
"8228","random_location","5","277","select_rdk","1","1084.8600000027",NULL,NULL,NULL,NULL,NULL,"385269","0.2","0.8","0","0.5",NULL,"25108"
"8228","random_location","5","279","rdk",NULL,"739.69000001671","0","0.8","88","4913","1","386012",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","5","281","select_rdk","3","1822.8949999902",NULL,NULL,NULL,NULL,NULL,"387840","0.2","0.8","0","0.5",NULL,"25108"
"8228","random_location","5","283","rdk",NULL,"736.2800000119","0","0.5","88","2346","1","388580",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","5","285","select_rdk","0","1533.620000002",NULL,NULL,NULL,NULL,NULL,"390118","0.2","0.8","0","0.5",NULL,"25108"
"8228","random_location","5","287","rdk",NULL,"-1","0","0.2","-1","74",,"390202",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","6","292","select_rdk","1","1039.2349999747",NULL,NULL,NULL,NULL,NULL,"394633","0","0.8","0.2","0.5",NULL,"25108"
"8228","random_location","6","294","rdk",NULL,"1209.8450000049","0","0.8","88","4957","1","395851",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","6","296","select_rdk","0","811.80999998469",NULL,NULL,NULL,NULL,NULL,"396667","0","0.8","0.2","0.5",NULL,"25108"
"8228","random_location","6","298","rdk",NULL,"781.78000001935","0","0","90","2928",,"397456",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","6","300","rdk",NULL,"1301.1849999893","180","0","88","2141",,"398764",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","6","302","rdk",NULL,"-1","180","0","-1","837",,"399610",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","7","307","select_rdk","1","768.28499999829",NULL,NULL,NULL,NULL,NULL,"403342","0","0.8","0.5","0.2",NULL,"25108"
"8228","random_location","7","309","rdk",NULL,"878.87000001501","0","0.8","88","5229","1","404225",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","7","311","select_rdk","2","1047.7250000113",NULL,NULL,NULL,NULL,NULL,"405280","0","0.8","0.5","0.2",NULL,"25108"
"8228","random_location","7","313","rdk",NULL,"1049.9950000085","0","0.5","88","3298","1","406336",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","7","315","select_rdk","3","1041.7749999906",NULL,NULL,NULL,NULL,NULL,"407382","0","0.8","0.5","0.2",NULL,"25108"
"8228","random_location","7","317","rdk",NULL,"939.40999999177","0","0.2","88","1200","1","408324",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","7","319","select_rdk",NULL,NULL,NULL,NULL,NULL,NULL,NULL,"408590","0","0.8","0.5","0.2",NULL,"25108"
"8228","random_location","8","324","select_rdk","3","1627.3450000444",NULL,NULL,NULL,NULL,NULL,"414053","0.5","0.2","0","0.8",NULL,"25108"
"8228","random_location","8","326","rdk",NULL,"519.33999999892","0","0.8","88","4371","1","414578",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","8","328","select_rdk","0","907.44500001892",NULL,NULL,NULL,NULL,NULL,"415489","0.5","0.2","0","0.8",NULL,"25108"
"8228","random_location","8","330","rdk",NULL,"615.24000001373","180","0.5","90","2940","1","416109",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","8","332","select_rdk","1","1353.2799999812",NULL,NULL,NULL,NULL,NULL,"417467","0.5","0.2","0","0.8",NULL,"25108"
"8228","random_location","8","334","rdk",NULL,"594.14000000106","0","0.2","88","966","1","418066",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","8","336","select_rdk",NULL,NULL,NULL,NULL,NULL,NULL,NULL,"418441","0.5","0.2","0","0.8",NULL,"25108"
"8228","random_location","9","341","select_rdk","3","720.6100000185",NULL,NULL,NULL,NULL,NULL,"422083","0.5","0","0.2","0.8",NULL,"25108"
"8228","random_location","9","343","rdk",NULL,"587.43000001414","0","0.8","88","5277","1","422674",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","9","345","select_rdk","0","832.84999994794",NULL,NULL,NULL,NULL,NULL,"423511","0.5","0","0.2","0.8",NULL,"25108"
"8228","random_location","9","347","rdk",NULL,"663.8399999938","180","0.5","90","3854","1","424178",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","9","349","select_rdk","2","1206.8300000392",NULL,NULL,NULL,NULL,NULL,"425391","0.5","0","0.2","0.8",NULL,"25108"
"8228","random_location","9","351","rdk",NULL,"955.03999997163","0","0.2","90","1979",,"426350",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","9","353","rdk",NULL,"-1","0","0.2","-1","1023",,"427386",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","10","358","select_rdk","0","1139.7649999708",NULL,NULL,NULL,NULL,NULL,"431884","0.8","0.2","0.5","0",NULL,"25108"
"8228","random_location","10","360","rdk",NULL,"681.01000000024","180","0.8","90","4858","1","432569",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","10","362","select_rdk","2","1271.1799999815",NULL,NULL,NULL,NULL,NULL,"433845","0.8","0.2","0.5","0",NULL,"25108"
"8228","random_location","10","364","rdk",NULL,"646.48499997566","0","0.5","88","2902","1","434495",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","10","366","select_rdk","1","954.85999999801",NULL,NULL,NULL,NULL,NULL,"435456","0.8","0.2","0.5","0",NULL,"25108"
"8228","random_location","10","368","rdk",NULL,"636.21999998577","180","0.2","90","1296","1","436096",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","10","370","select_rdk",NULL,NULL,NULL,NULL,NULL,NULL,NULL,"436761","0.8","0.2","0.5","0",NULL,"25108"
"8228","random_location","11","375","select_rdk","1","1552.7299999958",NULL,NULL,NULL,NULL,NULL,"441386","0.2","0.8","0","0.5",NULL,"25108"
"8228","random_location","11","377","rdk",NULL,"544.03499996988","180","0.8","90","4445","1","441934",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","11","379","select_rdk","3","2321.6750000138",NULL,NULL,NULL,NULL,NULL,"444261","0.2","0.8","0","0.5",NULL,"25108"
"8228","random_location","11","381","rdk",NULL,"467.2600000049","0","0.5","88","1575","1","444734",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","11","383","select_rdk","0","990.84000004223",NULL,NULL,NULL,NULL,NULL,"445729","0.2","0.8","0","0.5",NULL,"25108"
"8228","random_location","11","385","rdk",NULL,"-1","180","0.2","-1","111",,"445851",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","12","390","select_rdk","1","785.4749999824",NULL,NULL,NULL,NULL,NULL,"449792","0.5","0.8","0","0.2",NULL,"25108"
"8228","random_location","12","392","rdk",NULL,"704.39000002807","180","0.8","90","5211","1","450499",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","12","394","select_rdk","0","831.67000004323",NULL,NULL,NULL,NULL,NULL,"451335","0.5","0.8","0","0.2",NULL,"25108"
"8228","random_location","12","396","rdk",NULL,"700.40500001051","180","0.5","90","3671","1","452040",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","12","398","select_rdk","3","933.30000003334",NULL,NULL,NULL,NULL,NULL,"452980","0.5","0.8","0","0.2",NULL,"25108"
"8228","random_location","12","400","rdk",NULL,"373.64499998512","0","0.2","90","2032",,"453357",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","12","402","rdk",NULL,"1281.6400000011","0","0.2","90","1657",,"454643",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","12","404","rdk",NULL,"-1","0","0.2","-1","374",,"455027",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","13","409","select_rdk","1","888.28000001376",NULL,NULL,NULL,NULL,NULL,"458736","0.5","0.8","0.2","0",NULL,"25108"
"8228","random_location","13","411","rdk",NULL,"802.46499995701","0","0.8","88","5109","1","459542",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","13","413","select_rdk","0","838.61499995692",NULL,NULL,NULL,NULL,NULL,"460385","0.5","0.8","0.2","0",NULL,"25108"
"8228","random_location","13","415","rdk",NULL,"581.6900000209","0","0.5","90","3464",,"460970",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","13","417","rdk",NULL,"1658.2399999606","0","0.5","88","2881","1","462632",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","13","419","select_rdk",NULL,NULL,NULL,NULL,NULL,NULL,NULL,"463861","0.5","0.8","0.2","0",NULL,"25108"
"8228","random_location","14","424","select_rdk","3","1050.7399999769",NULL,NULL,NULL,NULL,NULL,"468340","0","0.5","0.2","0.8",NULL,"25108"
"8228","random_location","14","426","rdk",NULL,"700.08500001859","0","0.8","88","4946","1","469044",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","14","428","select_rdk","1","1311.0200000228",NULL,NULL,NULL,NULL,NULL,"470359","0","0.5","0.2","0.8",NULL,"25108"
"8228","random_location","14","430","rdk",NULL,"457.91499997722","0","0.5","90","2932",,"470820",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","14","432","rdk",NULL,"820.01500000479","0","0.5","88","2472","1","471645",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","14","434","select_rdk","2","1003.0949999928",NULL,NULL,NULL,NULL,NULL,"472654","0","0.5","0.2","0.8",NULL,"25108"
"8228","random_location","14","436","rdk",NULL,"-1","0","0.2","-1","645",,"473308",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","15","441","select_rdk","1","1126.9099999918",NULL,NULL,NULL,NULL,NULL,"477511","0.2","0.8","0","0.5",NULL,"25108"
"8228","random_location","15","443","rdk",NULL,"1485.6300000101","0","0.8","88","4869","1","479001",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","15","445","select_rdk","0","966.36999998009",NULL,NULL,NULL,NULL,NULL,"479971","0.2","0.8","0","0.5",NULL,"25108"
"8228","random_location","15","447","rdk",NULL,"588.7099999818","0","0.2","90","2414",,"480564",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","15","449","rdk",NULL,"1322.7049999987","0","0.2","88","1824","1","481891",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","15","451","select_rdk",NULL,NULL,NULL,NULL,NULL,NULL,NULL,"482395","0.2","0.8","0","0.5",NULL,"25108"
"8228","random_location","16","456","select_rdk","3","1554.8950000084",NULL,NULL,NULL,NULL,NULL,"486976","0.5","0.2","0","0.8",NULL,"25108"
"8228","random_location","16","458","rdk",NULL,"652.07000001101","0","0.8","88","4443","1","487632",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","16","460","select_rdk","0","825.1750000054",NULL,NULL,NULL,NULL,NULL,"488461","0.5","0.2","0","0.8",NULL,"25108"
"8228","random_location","16","462","rdk",NULL,"372.83000000753","0","0.5","90","2963",,"488837",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","16","464","rdk",NULL,"-1","180","0.5","-1","2589",,"491433",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","17","469","select_rdk","0","1298.9850000013",NULL,NULL,NULL,NULL,NULL,"495751","0.8","0.5","0.2","0",NULL,"25108"
"8228","random_location","17","471","rdk",NULL,"818.49499995587","180","0.8","90","4699","1","496573",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","17","473","select_rdk",NULL,NULL,NULL,NULL,NULL,NULL,NULL,"500459","0.8","0.5","0.2","0",NULL,"25108"
"8228","random_location","18","478","select_rdk","3","1472.8499999619",NULL,NULL,NULL,NULL,NULL,"504937","0.2","0.5","0","0.8",NULL,"25108"
"8228","random_location","18","480","rdk",NULL,"741.31499999203","180","0.8","90","4524","1","505681",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","18","482","select_rdk","2","3263.9250000357",NULL,NULL,NULL,NULL,NULL,"508951","0.2","0.5","0","0.8",NULL,"25108"
"8228","random_location","18","484","rdk",NULL,"-1","0","0","-1","513",,"509473",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","19","489","select_rdk","3","994.61499997415",NULL,NULL,NULL,NULL,NULL,"513383","0.2","0.5","0","0.8",NULL,"25108"
"8228","random_location","19","491","rdk",NULL,"656.88500000397","180","0.8","90","5002","1","514047",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","19","493","select_rdk","1","814.85500000417",NULL,NULL,NULL,NULL,NULL,"514867","0.2","0.5","0","0.8",NULL,"25108"
"8228","random_location","19","495","rdk",NULL,"681.24999996508","180","0.5","90","3521","1","515558",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","19","497","select_rdk","0","1042.3299999675",NULL,NULL,NULL,NULL,NULL,"516605","0.2","0.5","0","0.8",NULL,"25108"
"8228","random_location","19","499","rdk",NULL,"719.550000038","180","0.2","90","1792","1","517330",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","19","501","select_rdk","2","955.61000000453",NULL,NULL,NULL,NULL,NULL,"518290","0.2","0.5","0","0.8",NULL,"25108"
"8228","random_location","19","503","rdk",NULL,"-1","0","0","-1","110",,"518414",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","20","508","select_rdk","2","1700.9700000053",NULL,NULL,NULL,NULL,NULL,"523106","0.5","0","0.8","0.2",NULL,"25108"
"8228","random_location","20","510","rdk",NULL,"1100.615000003","0","0.8","88","4296","1","524214",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","20","512","select_rdk","0","1458.4599999944",NULL,NULL,NULL,NULL,NULL,"525677","0.5","0","0.8","0.2",NULL,"25108"
"8228","random_location","20","514","rdk",NULL,"357.2549999808","180","0.5","90","1730","1","526040",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","20","516","select_rdk",NULL,NULL,NULL,NULL,NULL,NULL,NULL,"527416","0.5","0","0.8","0.2",NULL,"25108"
"8228","random_location","21","521","select_rdk","3","1553.96499997",NULL,NULL,NULL,NULL,NULL,"532236","0.5","0","0.2","0.8",NULL,"25108"
"8228","random_location","21","523","rdk",NULL,"498.87000001036","180","0.8","90","4443","1","532740",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","21","525","select_rdk","0","873.65999998292",NULL,NULL,NULL,NULL,NULL,"533619","0.5","0","0.2","0.8",NULL,"25108"
"8228","random_location","21","527","rdk",NULL,"649.31499998784","180","0.5","90","3066","1","534275",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","21","529","select_rdk","2","1094.8900000076",NULL,NULL,NULL,NULL,NULL,"535377","0.5","0","0.2","0.8",NULL,"25108"
"8228","random_location","21","531","rdk",NULL,"330.2450000192","0","0.2","90","1312",,"535716",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","21","533","rdk",NULL,"-1","180","0.2","-1","979",,"536702",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","22","538","select_rdk","0","1232.6199999661",NULL,NULL,NULL,NULL,NULL,"540683","0.8","0.2","0","0.5",NULL,"25108"
"8228","random_location","22","540","rdk",NULL,"470.81499994965","180","0.8","90","4765","1","541160",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","22","542","select_rdk","3","1328.125",NULL,NULL,NULL,NULL,NULL,"542493","0.8","0.2","0","0.5",NULL,"25108"
"8228","random_location","22","544","rdk",NULL,"303.76999999862","0","0.5","88","2960","1","542803",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","22","546","select_rdk","1","823.61000002129",NULL,NULL,NULL,NULL,NULL,"543631","0.8","0.2","0","0.5",NULL,"25108"
"8228","random_location","22","548","rdk",NULL,"330.26499999687","180","0.2","90","1826","1","543968",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","22","550","select_rdk","2","1151.5050000162",NULL,NULL,NULL,NULL,NULL,"545124","0.8","0.2","0","0.5",NULL,"25108"
"8228","random_location","22","552","rdk",NULL,"277.20999997109","180","0","88","338",,"545405",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","22","554","rdk",NULL,"-1","180","0","-1","59",,"545474",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","23","559","select_rdk","1","1893.0999999866",NULL,NULL,NULL,NULL,NULL,"550231","0.2","0.8","0","0.5",NULL,"25108"
"8228","random_location","23","561","rdk",NULL,"887.86499999696","0","0.8","88","4104","1","551122",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","23","563","select_rdk","3","1835.0799999898",NULL,NULL,NULL,NULL,NULL,"552964","0.2","0.8","0","0.5",NULL,"25108"
"8228","random_location","23","565","rdk",NULL,"390.1949999854","180","0.5","90","1374","1","553360",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","23","567","select_rdk",NULL,NULL,NULL,NULL,NULL,NULL,NULL,"554346","0.2","0.8","0","0.5",NULL,"25108"
"8228","random_location","24","572","select_rdk","3","905.44499998214",NULL,NULL,NULL,NULL,NULL,"559670","0.2","0.8","0","0.5",NULL,"25108"
"8228","random_location","24","574","rdk",NULL,"554.26999996416","180","0.5","90","5092","1","560228",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","24","576","select_rdk","1","907.79000002658",NULL,NULL,NULL,NULL,NULL,"561142","0.2","0.8","0","0.5",NULL,"25108"
"8228","random_location","24","578","rdk",NULL,"348.1899999897","0","0.8","88","3624","1","561498",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","24","580","select_rdk","0","857.22000000533",NULL,NULL,NULL,NULL,NULL,"562362","0.2","0.8","0","0.5",NULL,"25108"
"8228","random_location","24","582","rdk",NULL,"333.92999996431","180","0.2","90","2412","1","562701",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","24","584","select_rdk","2","1237.0949999895",NULL,NULL,NULL,NULL,NULL,"563944","0.2","0.8","0","0.5",NULL,"25108"
"8228","random_location","24","586","rdk",NULL,"103.98500005249","180","0","88","835",,"564054",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","24","588","rdk",NULL,"-1","180","0","-1","726",,"564791",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","25","593","select_rdk","0","1170.7450000104",NULL,NULL,NULL,NULL,NULL,"568718","0.8","0","0.5","0.2",NULL,"25108"
"8228","random_location","25","595","rdk",NULL,"746.79000000469","0","0.8","88","4827","1","569471",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","25","597","select_rdk","2","1195.0799999759",NULL,NULL,NULL,NULL,NULL,"570671","0.8","0","0.5","0.2",NULL,"25108"
"8228","random_location","25","599","rdk",NULL,"376.63499999326","180","0.5","90","2878","1","571053",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","25","601","select_rdk","3","1177.0200000028",NULL,NULL,NULL,NULL,NULL,"572234","0.8","0","0.5","0.2",NULL,"25108"
"8228","random_location","25","603","rdk",NULL,"365.3049999848","0","0.2","90","1318",,"572603",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","25","605","rdk",NULL,"-1","0","0.2","-1","951",,"573563",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","26","610","select_rdk","0","785.45000002487",NULL,NULL,NULL,NULL,NULL,"577105","0.8","0","0.5","0.2",NULL,"25108"
"8228","random_location","26","612","rdk",NULL,"715.64000000944","0","0.8","88","5213","1","577825",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","26","614","select_rdk","2","2335.0950000458",NULL,NULL,NULL,NULL,NULL,"580164","0.8","0","0.5","0.2",NULL,"25108"
"8228","random_location","26","616","rdk",NULL,"297.61000000872","0","0.5","90","2159",,"580466",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","26","618","rdk",NULL,"-1","180","0.5","-1","1860",,"582336",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","27","623","select_rdk","2","1676.3049999718",NULL,NULL,NULL,NULL,NULL,"586896","0.8","0.2","0.5","0",NULL,"25108"
"8228","random_location","27","625","rdk",NULL,"884.93000000017","180","0.5","90","4321","1","587784",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","27","627","select_rdk","0","843.67000003112",NULL,NULL,NULL,NULL,NULL,"588632","0.8","0.2","0.5","0",NULL,"25108"
"8228","random_location","27","629","rdk",NULL,"339.60499998648","0","0.8","88","2590","1","588975",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","27","631","select_rdk","1","878.84499999927",NULL,NULL,NULL,NULL,NULL,"589860","0.8","0.2","0.5","0",NULL,"25108"
"8228","random_location","27","633","rdk",NULL,"264.51999996789","180","0.2","90","1368","1","590129",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","27","635","select_rdk","3","1097.844999982",NULL,NULL,NULL,NULL,NULL,"591232","0.8","0.2","0.5","0",NULL,"25108"
"8228","random_location","27","637","rdk",NULL,"-1","180","0","-1","1",,"591249",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","28","642","select_rdk","2","1522.2349999822",NULL,NULL,NULL,NULL,NULL,"595320","0.2","0.5","0.8","0",NULL,"25108"
"8228","random_location","28","644","rdk",NULL,"467.6750000217","180","0.8","90","4475","1","595791",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","28","646","select_rdk","1","1116.6649999795",NULL,NULL,NULL,NULL,NULL,"596912","0.2","0.5","0.8","0",NULL,"25108"
"8228","random_location","28","648","rdk",NULL,"263.35000002291","180","0.5","88","2887",,"597179",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","28","650","rdk",NULL,"-1","180","0.5","-1","2621",,"599809",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","29","655","select_rdk","1","1023.3899999876",NULL,NULL,NULL,NULL,NULL,"603978","0.2","0.8","0","0.5",NULL,"25108"
"8228","random_location","29","657","rdk",NULL,"682.86499998067","180","0.8","90","4974","1","604664",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","29","659","select_rdk","3","1293.2850000216",NULL,NULL,NULL,NULL,NULL,"605963","0.2","0.8","0","0.5",NULL,"25108"
"8228","random_location","29","661","rdk",NULL,"389.27999994485","0","0.5","88","2994","1","606356",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","29","663","select_rdk","2","1046.9049999956",NULL,NULL,NULL,NULL,NULL,"607407","0.2","0.8","0","0.5",NULL,"25108"
"8228","random_location","29","665","rdk",NULL,"769.05499998247","0","0","90","1555",,"608180",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location","29","667","rdk",NULL,"-1","0","0","-1","785",,"608974",NULL,NULL,NULL,NULL,NULL,"25108"
"8228","random_location",NULL,"671","demographics",NULL,"17399.219999963",NULL,NULL,NULL,NULL,NULL,"628393",NULL,NULL,NULL,NULL,"{""Email"":""ldesilva@student.unimelb.edu.au""}","25108"
